0.714285714285714	0	0.714285714285714	0.714285714285714	0.000115735687948961
0.714285714285714	0.714285714285714	0.714285714285714	1.42857142857143	0.000254117531388665
0.714285714285714	1.42857142857143	0.714285714285714	2.14285714285714	0.000188063827923001
0.714285714285714	2.14285714285714	0.714285714285714	2.85714285714286	0.000283524045047705
0.714285714285714	2.85714285714286	0.714285714285714	3.57142857142857	0.000318797710551712
0.714285714285714	3.57142857142857	0.714285714285714	4.28571428571429	0.000185895195402360
0.714285714285714	4.28571428571429	0.714285714285714	5	0.000178597313025497
0.714285714285714	5	0.714285714285714	5.71428571428571	0.000240917185309472
0.714285714285714	5.71428571428571	0.714285714285714	6.42857142857143	0.000249911214794926
0.714285714285714	6.42857142857143	0.714285714285714	7.14285714285714	0.000131017500315782
0.714285714285714	7.14285714285714	0.714285714285714	7.85714285714286	0.000287044961358159
0.714285714285714	7.85714285714286	0.714285714285714	8.57142857142857	0.000263573183572724
0.714285714285714	8.57142857142857	0.714285714285714	9.28571428571429	0.000372809030057806
0.714285714285714	9.28571428571429	0.714285714285714	10	0.000201140505613307
0.714285714285714	10	0.714285714285714	10.7142857142857	0.000269326768824189
0.714285714285714	10.7142857142857	0.714285714285714	11.4285714285714	0.000105433765742567
0.714285714285714	11.4285714285714	0.714285714285714	12.1428571428571	0.000132766614106837
0.714285714285714	12.1428571428571	0.714285714285714	12.8571428571429	0.000176792990698687
0.714285714285714	12.8571428571429	0.714285714285714	13.5714285714286	0.000242482484567959
0.714285714285714	13.5714285714286	0.714285714285714	14.2857142857143	0.000297535840262624
0.714285714285714	14.2857142857143	0.714285714285714	15	6.87516883692691e-05
0.714285714285714	15	0.714285714285714	15.7142857142857	0.000197701937336203
0.714285714285714	15.7142857142857	0.714285714285714	16.4285714285714	0.000106140676108231
0.714285714285714	16.4285714285714	0.714285714285714	17.1428571428571	0.000201675034224087
0.714285714285714	17.1428571428571	0.714285714285714	17.8571428571429	0.000310898577848807
0.714285714285714	17.8571428571429	0.714285714285714	18.5714285714286	0.000125893016916026
0.714285714285714	18.5714285714286	0.714285714285714	19.2857142857143	0.000237411476631510
0.714285714285714	19.2857142857143	0.714285714285714	20	0.000151440470471701
0.714285714285714	20	0.714285714285714	20.7142857142857	0.000163422019074464
0.714285714285714	20.7142857142857	0.714285714285714	21.4285714285714	0.000200136615167902
0.714285714285714	21.4285714285714	0.714285714285714	22.1428571428571	0.000312166698127262
0.714285714285714	22.1428571428571	0.714285714285714	22.8571428571429	0.000214967976057935
0.714285714285714	22.8571428571429	0.714285714285714	23.5714285714286	0.000482231741013947
0.714285714285714	23.5714285714286	0.714285714285714	24.2857142857143	0.000295338582759436
0.714285714285714	24.2857142857143	0.714285714285714	25	0.000257741413769568
0.714285714285714	25	0.714285714285714	25.7142857142857	0.000224092461539312
0.714285714285714	25.7142857142857	0.714285714285714	26.4285714285714	0.000151311177192554
0.714285714285714	26.4285714285714	0.714285714285714	27.1428571428571	0.000260838486408550
0.714285714285714	27.1428571428571	0.714285714285714	27.8571428571429	0.000393200843253115
0.714285714285714	27.8571428571429	0.714285714285714	28.5714285714286	0.000467091157824570
0.714285714285714	28.5714285714286	0.714285714285714	29.2857142857143	9.50940005035458e-05
0.714285714285714	29.2857142857143	0.714285714285714	30	0.000215640626866641
0.714285714285714	30	0.714285714285714	30.7142857142857	0.000126280070632566
0.714285714285714	30.7142857142857	0.714285714285714	31.4285714285714	0.000185717708315539
0.714285714285714	31.4285714285714	0.714285714285714	32.1428571428571	0.000114801476820691
0.714285714285714	32.1428571428571	0.714285714285714	32.8571428571429	0.000279851865019206
0.714285714285714	32.8571428571429	0.714285714285714	33.5714285714286	0.000217807695610758
0.714285714285714	33.5714285714286	0.714285714285714	34.2857142857143	0.000265478347109344
0.714285714285714	34.2857142857143	0.714285714285714	35	0.000101357571037714
0.714285714285714	35	0.714285714285714	35.7142857142857	0.000224817755938431
0.714285714285714	35.7142857142857	0.714285714285714	36.4285714285714	0.000136581279566407
0.714285714285714	36.4285714285714	0.714285714285714	37.1428571428571	0.000134546351098874
0.714285714285714	37.1428571428571	0.714285714285714	37.8571428571429	0.000493733597473034
0.714285714285714	37.8571428571429	0.714285714285714	38.5714285714286	0.000319851725952975
0.714285714285714	38.5714285714286	0.714285714285714	39.2857142857143	0.000258110185149124
0.714285714285714	39.2857142857143	0.714285714285714	40	0.000199422337588928
0.714285714285714	40	0.714285714285714	40.7142857142857	0.000213111813075919
0.714285714285714	40.7142857142857	0.714285714285714	41.4285714285714	9.75350565661378e-05
0.714285714285714	41.4285714285714	0.714285714285714	42.1428571428571	0.000524579087980480
0.714285714285714	42.1428571428571	0.714285714285714	42.8571428571429	0.000129191346037651
0.714285714285714	42.8571428571429	0.714285714285714	43.5714285714286	0.000102787873027985
0.714285714285714	43.5714285714286	0.714285714285714	44.2857142857143	0.000180788903920602
0.714285714285714	44.2857142857143	0.714285714285714	45	0.000299391794118694
0.714285714285714	45	0.714285714285714	45.7142857142857	0.000140067933103563
0.714285714285714	45.7142857142857	0.714285714285714	46.4285714285714	0.000354497168730586
0.714285714285714	46.4285714285714	0.714285714285714	47.1428571428571	0.000193858423195496
0.714285714285714	47.1428571428571	0.714285714285714	47.8571428571429	0.000283879879551486
0.714285714285714	47.8571428571429	0.714285714285714	48.5714285714286	0.000221852033966376
0.714285714285714	48.5714285714286	0.714285714285714	49.2857142857143	0.000293455125903310
0.714285714285714	49.2857142857143	0.714285714285714	50	0.000204489564453747
1.42857142857143	0	1.42857142857143	0.714285714285714	0.000111785503240077
1.42857142857143	0.714285714285714	1.42857142857143	1.42857142857143	0.000111916463445536
1.42857142857143	1.42857142857143	1.42857142857143	2.14285714285714	0.000283116892482642
1.42857142857143	2.14285714285714	1.42857142857143	2.85714285714286	0.000274726826554039
1.42857142857143	2.85714285714286	1.42857142857143	3.57142857142857	0.000403160198487360
1.42857142857143	3.57142857142857	1.42857142857143	4.28571428571429	0.000351952745820279
1.42857142857143	4.28571428571429	1.42857142857143	5	0.000211942646883318
1.42857142857143	5	1.42857142857143	5.71428571428571	0.000206436330555947
1.42857142857143	5.71428571428571	1.42857142857143	6.42857142857143	0.000206029572389918
1.42857142857143	6.42857142857143	1.42857142857143	7.14285714285714	0.000166029382985289
1.42857142857143	7.14285714285714	1.42857142857143	7.85714285714286	0.000188995586877678
1.42857142857143	7.85714285714286	1.42857142857143	8.57142857142857	0.000296664060360544
1.42857142857143	8.57142857142857	1.42857142857143	9.28571428571429	0.000243495240883522
1.42857142857143	9.28571428571429	1.42857142857143	10	0.000171433485590448
1.42857142857143	10	1.42857142857143	10.7142857142857	0.000221297166876188
1.42857142857143	10.7142857142857	1.42857142857143	11.4285714285714	8.35747472881645e-05
1.42857142857143	11.4285714285714	1.42857142857143	12.1428571428571	0.000527839910752292
1.42857142857143	12.1428571428571	1.42857142857143	12.8571428571429	0.000148775468653012
1.42857142857143	12.8571428571429	1.42857142857143	13.5714285714286	0.000222425094014548
1.42857142857143	13.5714285714286	1.42857142857143	14.2857142857143	0.000247821556610582
1.42857142857143	14.2857142857143	1.42857142857143	15	8.22034620410424e-05
1.42857142857143	15	1.42857142857143	15.7142857142857	0.000221087300436381
1.42857142857143	15.7142857142857	1.42857142857143	16.4285714285714	0.000178544928321628
1.42857142857143	16.4285714285714	1.42857142857143	17.1428571428571	0.000127264969423513
1.42857142857143	17.1428571428571	1.42857142857143	17.8571428571429	0.000208596319267429
1.42857142857143	17.8571428571429	1.42857142857143	18.5714285714286	0.000213145550645577
1.42857142857143	18.5714285714286	1.42857142857143	19.2857142857143	0.000422486729210454
1.42857142857143	19.2857142857143	1.42857142857143	20	0.000335318561088913
1.42857142857143	20	1.42857142857143	20.7142857142857	0.000123637669983374
1.42857142857143	20.7142857142857	1.42857142857143	21.4285714285714	0.000173649209708271
1.42857142857143	21.4285714285714	1.42857142857143	22.1428571428571	0.000115122436490392
1.42857142857143	22.1428571428571	1.42857142857143	22.8571428571429	0.000180372986437164
1.42857142857143	22.8571428571429	1.42857142857143	23.5714285714286	0.000194264657971106
1.42857142857143	23.5714285714286	1.42857142857143	24.2857142857143	9.37027851904594e-05
1.42857142857143	24.2857142857143	1.42857142857143	25	0.000149676140890546
1.42857142857143	25	1.42857142857143	25.7142857142857	0.000193331904414868
1.42857142857143	25.7142857142857	1.42857142857143	26.4285714285714	0.000306794612617165
1.42857142857143	26.4285714285714	1.42857142857143	27.1428571428571	0.000198531319912628
1.42857142857143	27.1428571428571	1.42857142857143	27.8571428571429	8.09864262849761e-05
1.42857142857143	27.8571428571429	1.42857142857143	28.5714285714286	0.000173760239561097
1.42857142857143	28.5714285714286	1.42857142857143	29.2857142857143	0.000121793775178664
1.42857142857143	29.2857142857143	1.42857142857143	30	0.000192459927578295
1.42857142857143	30	1.42857142857143	30.7142857142857	0.000249094494706742
1.42857142857143	30.7142857142857	1.42857142857143	31.4285714285714	0.000142681123577166
1.42857142857143	31.4285714285714	1.42857142857143	32.1428571428571	0.000145524218172558
1.42857142857143	32.1428571428571	1.42857142857143	32.8571428571429	0.000178171545135971
1.42857142857143	32.8571428571429	1.42857142857143	33.5714285714286	0.000156309250176699
1.42857142857143	33.5714285714286	1.42857142857143	34.2857142857143	0.000231701076773634
1.42857142857143	34.2857142857143	1.42857142857143	35	0.000104019242484549
1.42857142857143	35	1.42857142857143	35.7142857142857	0.000144767260818034
1.42857142857143	35.7142857142857	1.42857142857143	36.4285714285714	0.000142687208153460
1.42857142857143	36.4285714285714	1.42857142857143	37.1428571428571	0.000103623465651164
1.42857142857143	37.1428571428571	1.42857142857143	37.8571428571429	0.000217888396890318
1.42857142857143	37.8571428571429	1.42857142857143	38.5714285714286	0.000150735353848188
1.42857142857143	38.5714285714286	1.42857142857143	39.2857142857143	0.000152541120000076
1.42857142857143	39.2857142857143	1.42857142857143	40	8.39777392182272e-05
1.42857142857143	40	1.42857142857143	40.7142857142857	0.000237089346510893
1.42857142857143	40.7142857142857	1.42857142857143	41.4285714285714	0.000189833344903316
1.42857142857143	41.4285714285714	1.42857142857143	42.1428571428571	0.000189147028567862
1.42857142857143	42.1428571428571	1.42857142857143	42.8571428571429	6.56303320893454e-05
1.42857142857143	42.8571428571429	1.42857142857143	43.5714285714286	0.000140370525152021
1.42857142857143	43.5714285714286	1.42857142857143	44.2857142857143	0.000589834784664270
1.42857142857143	44.2857142857143	1.42857142857143	45	0.000218203583766509
1.42857142857143	45	1.42857142857143	45.7142857142857	0.000186488848466177
1.42857142857143	45.7142857142857	1.42857142857143	46.4285714285714	0.000288726512721250
1.42857142857143	46.4285714285714	1.42857142857143	47.1428571428571	0.000212243634742100
1.42857142857143	47.1428571428571	1.42857142857143	47.8571428571429	0.000338325935856644
1.42857142857143	47.8571428571429	1.42857142857143	48.5714285714286	0.000240892963590362
1.42857142857143	48.5714285714286	1.42857142857143	49.2857142857143	0.000175891279553448
1.42857142857143	49.2857142857143	1.42857142857143	50	0.000201128084083933
2.14285714285714	0	2.14285714285714	0.714285714285714	9.73146807948663e-05
2.14285714285714	0.714285714285714	2.14285714285714	1.42857142857143	0.000218019317188206
2.14285714285714	1.42857142857143	2.14285714285714	2.14285714285714	0.000122376210899231
2.14285714285714	2.14285714285714	2.14285714285714	2.85714285714286	0.000279462291809055
2.14285714285714	2.85714285714286	2.14285714285714	3.57142857142857	0.000305588092276115
2.14285714285714	3.57142857142857	2.14285714285714	4.28571428571429	0.000232526995769744
2.14285714285714	4.28571428571429	2.14285714285714	5	0.000257093372662566
2.14285714285714	5	2.14285714285714	5.71428571428571	0.000165152694378655
2.14285714285714	5.71428571428571	2.14285714285714	6.42857142857143	0.000155485761830964
2.14285714285714	6.42857142857143	2.14285714285714	7.14285714285714	0.000581021502952297
2.14285714285714	7.14285714285714	2.14285714285714	7.85714285714286	0.000159997490768212
2.14285714285714	7.85714285714286	2.14285714285714	8.57142857142857	0.000374580850533335
2.14285714285714	8.57142857142857	2.14285714285714	9.28571428571429	0.000201751613280821
2.14285714285714	9.28571428571429	2.14285714285714	10	0.000258125354950632
2.14285714285714	10	2.14285714285714	10.7142857142857	0.000190114029596545
2.14285714285714	10.7142857142857	2.14285714285714	11.4285714285714	0.000319184515193016
2.14285714285714	11.4285714285714	2.14285714285714	12.1428571428571	0.000198788326477137
2.14285714285714	12.1428571428571	2.14285714285714	12.8571428571429	0.000164337464347238
2.14285714285714	12.8571428571429	2.14285714285714	13.5714285714286	0.000219677278694602
2.14285714285714	13.5714285714286	2.14285714285714	14.2857142857143	0.000448327295014410
2.14285714285714	14.2857142857143	2.14285714285714	15	0.000201369941379085
2.14285714285714	15	2.14285714285714	15.7142857142857	0.000559143652852662
2.14285714285714	15.7142857142857	2.14285714285714	16.4285714285714	0.000122792902716358
2.14285714285714	16.4285714285714	2.14285714285714	17.1428571428571	0.000318011833127057
2.14285714285714	17.1428571428571	2.14285714285714	17.8571428571429	0.000187723685444485
2.14285714285714	17.8571428571429	2.14285714285714	18.5714285714286	0.000120506576814868
2.14285714285714	18.5714285714286	2.14285714285714	19.2857142857143	0.000277916584095339
2.14285714285714	19.2857142857143	2.14285714285714	20	0.000232842670199833
2.14285714285714	20	2.14285714285714	20.7142857142857	0.000207566104182113
2.14285714285714	20.7142857142857	2.14285714285714	21.4285714285714	0.000258380347378187
2.14285714285714	21.4285714285714	2.14285714285714	22.1428571428571	0.000149436965891850
2.14285714285714	22.1428571428571	2.14285714285714	22.8571428571429	0.000354418766424651
2.14285714285714	22.8571428571429	2.14285714285714	23.5714285714286	0.000333898238349165
2.14285714285714	23.5714285714286	2.14285714285714	24.2857142857143	0.000219026545487793
2.14285714285714	24.2857142857143	2.14285714285714	25	0.000319710173686780
2.14285714285714	25	2.14285714285714	25.7142857142857	0.000234337242597606
2.14285714285714	25.7142857142857	2.14285714285714	26.4285714285714	0.000312296809249630
2.14285714285714	26.4285714285714	2.14285714285714	27.1428571428571	0.000476071344678140
2.14285714285714	27.1428571428571	2.14285714285714	27.8571428571429	7.42354312678389e-05
2.14285714285714	27.8571428571429	2.14285714285714	28.5714285714286	0.000428091162724265
2.14285714285714	28.5714285714286	2.14285714285714	29.2857142857143	0.000103097992483952
2.14285714285714	29.2857142857143	2.14285714285714	30	0.000184398067341547
2.14285714285714	30	2.14285714285714	30.7142857142857	0.000103691187281842
2.14285714285714	30.7142857142857	2.14285714285714	31.4285714285714	0.000251238184746349
2.14285714285714	31.4285714285714	2.14285714285714	32.1428571428571	0.000257556895673093
2.14285714285714	32.1428571428571	2.14285714285714	32.8571428571429	0.000207273577808873
2.14285714285714	32.8571428571429	2.14285714285714	33.5714285714286	0.000227113288344187
2.14285714285714	33.5714285714286	2.14285714285714	34.2857142857143	0.000166447757604178
2.14285714285714	34.2857142857143	2.14285714285714	35	0.000163522401562269
2.14285714285714	35	2.14285714285714	35.7142857142857	0.000215631168710553
2.14285714285714	35.7142857142857	2.14285714285714	36.4285714285714	0.000192861248756762
2.14285714285714	36.4285714285714	2.14285714285714	37.1428571428571	9.83821131618675e-05
2.14285714285714	37.1428571428571	2.14285714285714	37.8571428571429	0.000156551102267658
2.14285714285714	37.8571428571429	2.14285714285714	38.5714285714286	0.000174980387866986
2.14285714285714	38.5714285714286	2.14285714285714	39.2857142857143	0.000217577524292099
2.14285714285714	39.2857142857143	2.14285714285714	40	0.000241546982174606
2.14285714285714	40	2.14285714285714	40.7142857142857	0.000170327012218412
2.14285714285714	40.7142857142857	2.14285714285714	41.4285714285714	0.000165198214019012
2.14285714285714	41.4285714285714	2.14285714285714	42.1428571428571	0.000169315193896367
2.14285714285714	42.1428571428571	2.14285714285714	42.8571428571429	0.000295618995316900
2.14285714285714	42.8571428571429	2.14285714285714	43.5714285714286	0.000122503481187252
2.14285714285714	43.5714285714286	2.14285714285714	44.2857142857143	0.000275121643274897
2.14285714285714	44.2857142857143	2.14285714285714	45	0.000241927036543538
2.14285714285714	45	2.14285714285714	45.7142857142857	0.000241639161103668
2.14285714285714	45.7142857142857	2.14285714285714	46.4285714285714	0.000198447490755985
2.14285714285714	46.4285714285714	2.14285714285714	47.1428571428571	0.000287408718640626
2.14285714285714	47.1428571428571	2.14285714285714	47.8571428571429	0.000228657406943164
2.14285714285714	47.8571428571429	2.14285714285714	48.5714285714286	0.000122969804111819
2.14285714285714	48.5714285714286	2.14285714285714	49.2857142857143	0.000155585942122765
2.14285714285714	49.2857142857143	2.14285714285714	50	0.000158134283789751
2.85714285714286	0	2.85714285714286	0.714285714285714	0.000271534853205910
2.85714285714286	0.714285714285714	2.85714285714286	1.42857142857143	0.000260783195522804
2.85714285714286	1.42857142857143	2.85714285714286	2.14285714285714	0.000402507004202528
2.85714285714286	2.14285714285714	2.85714285714286	2.85714285714286	0.000112182181530270
2.85714285714286	2.85714285714286	2.85714285714286	3.57142857142857	9.70488103477525e-05
2.85714285714286	3.57142857142857	2.85714285714286	4.28571428571429	0.000374709137621050
2.85714285714286	4.28571428571429	2.85714285714286	5	0.000235349823290631
2.85714285714286	5	2.85714285714286	5.71428571428571	0.000284222788271459
2.85714285714286	5.71428571428571	2.85714285714286	6.42857142857143	0.000364451042776076
2.85714285714286	6.42857142857143	2.85714285714286	7.14285714285714	0.000403946592341682
2.85714285714286	7.14285714285714	2.85714285714286	7.85714285714286	9.69247273325018e-05
2.85714285714286	7.85714285714286	2.85714285714286	8.57142857142857	0.000281887673127854
2.85714285714286	8.57142857142857	2.85714285714286	9.28571428571429	0.000149576121426725
2.85714285714286	9.28571428571429	2.85714285714286	10	0.000285709157845199
2.85714285714286	10	2.85714285714286	10.7142857142857	0.000117254350687103
2.85714285714286	10.7142857142857	2.85714285714286	11.4285714285714	0.000217099096237220
2.85714285714286	11.4285714285714	2.85714285714286	12.1428571428571	0.000192613917548809
2.85714285714286	12.1428571428571	2.85714285714286	12.8571428571429	0.000165033389604610
2.85714285714286	12.8571428571429	2.85714285714286	13.5714285714286	9.68070509308117e-05
2.85714285714286	13.5714285714286	2.85714285714286	14.2857142857143	0.000321228812997717
2.85714285714286	14.2857142857143	2.85714285714286	15	0.000314924495504515
2.85714285714286	15	2.85714285714286	15.7142857142857	0.000373927965106880
2.85714285714286	15.7142857142857	2.85714285714286	16.4285714285714	0.000217975023803665
2.85714285714286	16.4285714285714	2.85714285714286	17.1428571428571	0.000187133418785192
2.85714285714286	17.1428571428571	2.85714285714286	17.8571428571429	0.000139034976501337
2.85714285714286	17.8571428571429	2.85714285714286	18.5714285714286	0.000164675346277312
2.85714285714286	18.5714285714286	2.85714285714286	19.2857142857143	0.000157449740366915
2.85714285714286	19.2857142857143	2.85714285714286	20	0.000178126873466758
2.85714285714286	20	2.85714285714286	20.7142857142857	0.000146671949809381
2.85714285714286	20.7142857142857	2.85714285714286	21.4285714285714	0.000307233046618807
2.85714285714286	21.4285714285714	2.85714285714286	22.1428571428571	0.000169590640398163
2.85714285714286	22.1428571428571	2.85714285714286	22.8571428571429	0.000178853832325925
2.85714285714286	22.8571428571429	2.85714285714286	23.5714285714286	0.000144345884908800
2.85714285714286	23.5714285714286	2.85714285714286	24.2857142857143	0.000242488838000727
2.85714285714286	24.2857142857143	2.85714285714286	25	0.000335901741997126
2.85714285714286	25	2.85714285714286	25.7142857142857	0.000179954913092422
2.85714285714286	25.7142857142857	2.85714285714286	26.4285714285714	0.000311021069848201
2.85714285714286	26.4285714285714	2.85714285714286	27.1428571428571	0.000130576768968235
2.85714285714286	27.1428571428571	2.85714285714286	27.8571428571429	0.000264398954985158
2.85714285714286	27.8571428571429	2.85714285714286	28.5714285714286	0.000148100253120234
2.85714285714286	28.5714285714286	2.85714285714286	29.2857142857143	0.000306025430430899
2.85714285714286	29.2857142857143	2.85714285714286	30	0.000292280107351445
2.85714285714286	30	2.85714285714286	30.7142857142857	0.000172252742126690
2.85714285714286	30.7142857142857	2.85714285714286	31.4285714285714	0.000198994950669148
2.85714285714286	31.4285714285714	2.85714285714286	32.1428571428571	0.000132260868170121
2.85714285714286	32.1428571428571	2.85714285714286	32.8571428571429	0.000161774241911182
2.85714285714286	32.8571428571429	2.85714285714286	33.5714285714286	0.000148039462410710
2.85714285714286	33.5714285714286	2.85714285714286	34.2857142857143	7.46613480303155e-05
2.85714285714286	34.2857142857143	2.85714285714286	35	0.000217248125836481
2.85714285714286	35	2.85714285714286	35.7142857142857	0.000211460358814907
2.85714285714286	35.7142857142857	2.85714285714286	36.4285714285714	0.000216525017186738
2.85714285714286	36.4285714285714	2.85714285714286	37.1428571428571	0.000239572928366701
2.85714285714286	37.1428571428571	2.85714285714286	37.8571428571429	0.000240913390162787
2.85714285714286	37.8571428571429	2.85714285714286	38.5714285714286	0.000161516321167800
2.85714285714286	38.5714285714286	2.85714285714286	39.2857142857143	0.000130581869896912
2.85714285714286	39.2857142857143	2.85714285714286	40	0.000363428499816275
2.85714285714286	40	2.85714285714286	40.7142857142857	0.000361869538626831
2.85714285714286	40.7142857142857	2.85714285714286	41.4285714285714	0.000129257670800392
2.85714285714286	41.4285714285714	2.85714285714286	42.1428571428571	0.000207716637867871
2.85714285714286	42.1428571428571	2.85714285714286	42.8571428571429	0.000250405384559486
2.85714285714286	42.8571428571429	2.85714285714286	43.5714285714286	0.000335387178773920
2.85714285714286	43.5714285714286	2.85714285714286	44.2857142857143	0.000216179320568833
2.85714285714286	44.2857142857143	2.85714285714286	45	0.000193707374340200
2.85714285714286	45	2.85714285714286	45.7142857142857	0.000225365310518533
2.85714285714286	45.7142857142857	2.85714285714286	46.4285714285714	0.000299173098809514
2.85714285714286	46.4285714285714	2.85714285714286	47.1428571428571	0.000137831296953311
2.85714285714286	47.1428571428571	2.85714285714286	47.8571428571429	0.000240715267904788
2.85714285714286	47.8571428571429	2.85714285714286	48.5714285714286	0.000258018913741068
2.85714285714286	48.5714285714286	2.85714285714286	49.2857142857143	0.000134000860219138
2.85714285714286	49.2857142857143	2.85714285714286	50	0.000248732066110154
3.57142857142857	0	3.57142857142857	0.714285714285714	0.000184409369173041
3.57142857142857	0.714285714285714	3.57142857142857	1.42857142857143	0.000135319676626294
3.57142857142857	1.42857142857143	3.57142857142857	2.14285714285714	0.000243733185671422
3.57142857142857	2.14285714285714	3.57142857142857	2.85714285714286	0.000465563388144726
3.57142857142857	2.85714285714286	3.57142857142857	3.57142857142857	0.000335643513887700
3.57142857142857	3.57142857142857	3.57142857142857	4.28571428571429	0.000163772137721667
3.57142857142857	4.28571428571429	3.57142857142857	5	0.000156422889404989
3.57142857142857	5	3.57142857142857	5.71428571428571	0.000203165030102032
3.57142857142857	5.71428571428571	3.57142857142857	6.42857142857143	0.000316515973244853
3.57142857142857	6.42857142857143	3.57142857142857	7.14285714285714	0.000389454914800851
3.57142857142857	7.14285714285714	3.57142857142857	7.85714285714286	0.000206814158501232
3.57142857142857	7.85714285714286	3.57142857142857	8.57142857142857	0.000358600980709882
3.57142857142857	8.57142857142857	3.57142857142857	9.28571428571429	0.000165950021122660
3.57142857142857	9.28571428571429	3.57142857142857	10	0.000283782571119636
3.57142857142857	10	3.57142857142857	10.7142857142857	0.000185055930476546
3.57142857142857	10.7142857142857	3.57142857142857	11.4285714285714	0.000196465681038518
3.57142857142857	11.4285714285714	3.57142857142857	12.1428571428571	7.98753306271494e-05
3.57142857142857	12.1428571428571	3.57142857142857	12.8571428571429	0.000252810111836952
3.57142857142857	12.8571428571429	3.57142857142857	13.5714285714286	0.000199268475963452
3.57142857142857	13.5714285714286	3.57142857142857	14.2857142857143	0.000302207429193588
3.57142857142857	14.2857142857143	3.57142857142857	15	0.000184200421643191
3.57142857142857	15	3.57142857142857	15.7142857142857	0.000227034859168353
3.57142857142857	15.7142857142857	3.57142857142857	16.4285714285714	0.000171460320965930
3.57142857142857	16.4285714285714	3.57142857142857	17.1428571428571	0.000169224678320887
3.57142857142857	17.1428571428571	3.57142857142857	17.8571428571429	0.000201019533575049
3.57142857142857	17.8571428571429	3.57142857142857	18.5714285714286	0.000204069713277756
